25.000	0.0000	0.0000
25.025	0.0000	0.0000
25.050	0.0000	0.0000
25.075	0.0000	0.0000
25.100	0.0000	0.0000
25.125	0.0000	0.0000
25.150	0.0000	0.0000
25.175	0.0000	0.0000
25.200	0.0000	0.0000
25.225	0.0000	0.0000
25.250	0.0000	0.0000
25.275	0.0000	0.0000
25.300	0.0000	0.0000
25.325	0.0000	0.0000
25.350	0.0000	0.0000
25.375	0.0000	0.0000
25.400	0.0000	0.0000
25.425	0.0000	0.0000
25.450	0.0000	0.0000
25.475	0.0000	0.0000
25.500	0.0000	0.0000
25.525	0.0000	0.0000
25.550	0.0000	0.0000
25.575	0.0000	0.0000
25.600	0.0000	0.0000
25.625	0.0000	0.0000
25.650	0.0000	0.0000
25.675	0.0000	0.0000
25.700	0.0000	0.0000
25.725	0.0000	0.0000
25.750	0.0000	0.0000
25.775	0.0000	0.0000
25.800	0.0000	0.0000
25.825	0.0000	0.0000
25.850	0.0000	0.0000
25.875	0.0000	0.0000
25.900	0.0000	0.0000
25.925	0.0000	0.0000
25.950	0.0000	0.0000
25.975	0.0000	0.0000
26.000	0.0000	0.0000
26.025	0.0000	0.0000
26.050	0.0000	0.0000
26.075	0.0000	0.0000
26.100	0.0000	0.0000
26.125	0.0000	0.0000
26.150	0.0000	0.0000
26.175	0.0000	0.0000
26.200	0.0000	0.0000
26.225	0.0000	0.0000
26.250	0.0000	0.0000
26.275	0.0000	0.0000
26.300	0.0000	0.0000
26.325	0.0000	0.0000
26.350	0.0000	0.0000
26.375	0.0000	0.0000
26.400	0.0000	0.0000
26.425	0.0000	0.0000
26.450	0.0000	0.0000
26.475	0.0000	0.0000
26.500	0.0000	0.0000
26.525	0.0000	0.0000
26.550	0.0000	0.0000
26.575	0.0000	0.0000
26.600	0.0000	0.0000
26.625	0.0000	0.0000
26.650	0.0000	0.0000
26.675	0.0000	0.0000
26.700	0.0000	0.0000
26.725	0.0000	0.0000
26.750	0.0000	0.0000
26.775	0.0000	0.0000
26.800	0.0000	0.0000
26.825	0.0000	0.0000
26.850	0.0000	0.0000
26.875	0.0000	0.0000
26.900	0.0000	0.0000
26.925	0.0000	0.0000
26.950	0.0000	0.0000
26.975	0.0000	0.0000
27.000	0.0000	0.0000
27.025	0.0000	0.0000
27.050	0.0000	0.0000
27.075	0.0000	0.0000
27.100	0.0000	0.0000
27.125	0.0000	0.0000
27.150	0.0000	0.0000
27.175	0.0000	0.0000
27.200	0.0000	0.0000
27.225	0.0000	0.0000
27.250	0.0000	0.0000
27.275	0.0000	0.0000
27.300	0.0000	0.0000
27.325	0.0000	0.0000
27.350	0.0000	0.0000
27.375	0.0000	0.0000
27.400	0.0000	0.0000
27.425	0.0000	0.0000
27.450	0.0000	0.0000
27.475	0.0000	0.0000
27.500	0.0000	0.0000
27.525	0.0000	0.0000
27.550	0.0000	0.0000
27.575	0.0000	0.0000
27.600	0.0000	0.0000
27.625	0.0000	0.0000
27.650	0.0000	0.0000
27.675	0.0000	0.0000
27.700	0.0000	0.0000
27.725	0.0000	0.0000
27.750	0.0000	0.0000
27.775	0.0000	0.0000
27.800	0.0000	0.0000
27.825	0.0000	0.0000
27.850	0.0000	0.0000
27.875	0.0000	0.0000
27.900	0.0000	0.0000
27.925	0.0000	0.0000
27.950	0.0000	0.0000
27.975	0.0000	0.0000
28.000	0.0000	0.0000
28.025	0.0000	0.0000
28.050	0.0000	0.0000
28.075	0.0000	0.0000
28.100	0.0000	0.0000
28.125	0.0000	0.0000
28.150	0.0000	0.0000
28.175	0.0000	0.0000
28.200	0.0000	0.0000
28.225	0.0000	0.0000
28.250	0.0000	0.0000
28.275	0.0000	0.0000
28.300	0.0000	0.0000
28.325	0.0000	0.0000
28.350	0.0000	0.0000
28.375	0.0000	0.0000
28.400	0.0000	0.0000
28.425	0.0000	0.0000
28.450	0.0000	0.0000
28.475	0.0000	0.0000
28.500	0.0000	0.0000
28.525	0.0000	0.0000
28.550	0.0000	0.0000
28.575	0.0000	0.0000
28.600	0.0000	0.0000
28.625	0.0000	0.0000
28.650	0.0000	0.0000
28.675	0.0000	0.0000
28.700	0.0000	0.0000
28.725	0.0000	0.0000
28.750	0.0000	0.0000
28.775	0.0000	0.0000
28.800	0.0000	0.0000
28.825	0.0000	0.0000
28.850	0.0000	0.0000
28.875	0.0000	0.0000
28.900	0.0000	0.0000
28.925	0.0000	0.0000
28.950	0.0000	0.0000
28.975	0.0000	0.0000
29.000	0.0000	0.0000
29.025	0.0000	0.0000
29.050	0.0000	0.0000
29.075	0.0000	0.0000
29.100	0.0000	0.0000
29.125	0.0000	0.0000
29.150	0.0000	0.0000
29.175	0.0000	0.0000
29.200	0.0000	0.0000
29.225	0.0000	0.0000
29.250	0.0000	0.0000
29.275	0.0000	0.0000
29.300	0.0000	0.0000
29.325	0.0000	0.0000
29.350	0.0000	0.0000
29.375	0.0000	0.0000
29.400	0.0000	0.0000
29.425	0.0000	0.0000
29.450	0.0000	0.0000
29.475	0.0000	0.0000
29.500	0.0000	0.0000
29.525	0.0000	0.0000
29.550	0.0000	0.0000
29.575	0.0000	0.0000
29.600	0.0000	0.0000
29.625	0.0000	0.0000
29.650	0.0000	0.0000
29.675	0.0000	0.0000
29.700	0.0000	0.0000
29.725	0.0000	0.0000
29.750	0.0000	0.0000
29.775	0.0000	0.0000
29.800	0.0000	0.0000
29.825	0.0000	0.0000
29.850	0.0000	0.0000
29.875	0.0000	0.0000
29.900	0.0000	0.0000
29.925	0.0000	0.0000
29.950	0.0000	0.0000
29.975	0.0000	0.0000
30.000	0.0000	0.0000
30.025	0.0000	0.0000
30.050	0.0000	0.0000
30.075	0.0000	0.0000
30.100	0.0000	0.0000
30.125	0.0000	0.0000
30.150	0.0000	0.0000
30.175	0.0000	0.0000
30.200	0.0000	0.0000
30.225	0.0000	0.0000
30.250	0.0000	0.0000
30.275	0.0000	0.0000
30.300	0.0000	0.0000
30.325	0.0000	0.0000
30.350	0.0000	0.0000
30.375	0.0000	0.0000
30.400	0.0000	0.0000
30.425	0.0000	0.0000
30.450	0.0000	0.0000
30.475	0.0000	0.0000
30.500	0.0000	0.0000
30.525	0.0000	0.0000
30.550	0.0000	0.0000
30.575	0.0000	0.0000
30.600	0.0000	0.0000
30.625	0.0000	0.0000
30.650	0.0000	0.0000
30.675	0.0000	0.0000
30.700	0.0000	0.0000
30.725	0.0000	0.0000
30.750	0.0000	0.0000
30.775	0.0000	0.0000
30.800	0.0000	0.0000
30.825	0.0000	0.0000
30.850	0.0000	0.0000
30.875	0.0000	0.0000
30.900	0.0000	0.0000
30.925	0.0000	0.0000
30.950	0.0000	0.0000
30.975	0.0000	0.0000
31.000	0.0000	0.0000
31.025	0.0000	0.0000
31.050	0.0000	0.0000
31.075	0.0000	0.0000
31.100	0.0000	0.0000
31.125	0.0000	0.0000
31.150	0.0000	0.0000
31.175	0.0000	0.0000
31.200	0.0000	0.0000
31.225	0.0000	0.0000
31.250	0.0000	0.0000
31.275	0.0000	0.0000
31.300	0.0000	0.0000
31.325	0.0000	0.0000
31.350	0.0000	0.0000
31.375	0.0000	0.0000
31.400	0.0000	0.0000
31.425	0.0000	0.0000
31.450	0.0000	0.0000
31.475	0.0000	0.0000
31.500	0.0000	0.0000
31.525	0.0000	0.0000
31.550	0.0000	0.0000
31.575	0.0000	0.0000
31.600	0.0000	0.0000
31.625	0.0000	0.0000
31.650	0.0000	0.0000
31.675	0.0000	0.0000
31.700	0.0000	0.0000
31.725	0.0000	0.0000
31.750	0.0000	0.0000
31.775	0.0000	0.0000
31.800	0.0000	0.0000
31.825	0.0000	0.0000
31.850	0.0000	0.0000
31.875	0.0000	0.0000
31.900	0.0000	0.0000
31.925	0.0000	0.0000
31.950	0.0000	0.0000
31.975	0.0000	0.0000
32.000	0.0000	0.0000
32.025	0.0000	0.0000
32.050	0.0000	0.0000
32.075	0.0000	0.0000
32.100	0.0000	0.0000
32.125	0.0000	0.0000
32.150	0.0000	0.0000
32.175	0.0000	0.0000
32.200	0.0000	0.0000
32.225	0.0000	0.0000
32.250	0.0000	0.0000
32.275	0.0000	0.0000
32.300	0.0000	0.0000
32.325	0.0000	0.0000
32.350	0.0000	0.0000
32.375	0.0000	0.0000
32.400	0.0000	0.0000
32.425	0.0000	0.0000
32.450	0.0000	0.0000
32.475	0.0000	0.0000
32.500	0.0000	0.0000
32.525	0.0000	0.0000
32.550	0.0000	0.0000
32.575	0.0000	0.0000
32.600	0.0000	0.0000
32.625	0.0000	0.0000
32.650	0.0000	0.0000
32.675	0.0000	0.0000
32.700	0.0000	0.0000
32.725	0.0000	0.0000
32.750	0.0000	0.0000
32.775	0.0000	0.0000
32.800	0.0000	0.0000
32.825	0.0000	0.0000
32.850	0.0000	0.0000
32.875	0.0000	0.0000
32.900	0.0000	0.0000
32.925	0.0000	0.0000
32.950	0.0000	0.0000
32.975	0.0000	0.0000
33.000	0.0000	0.0000
33.025	0.0000	0.0000
33.050	0.0000	0.0000
33.075	0.0000	0.0000
33.100	0.0000	0.0000
33.125	0.0000	0.0000
33.150	0.0000	0.0000
33.175	0.0000	0.0000
33.200	0.0000	0.0000
33.225	0.0000	0.0000
33.250	0.0000	0.0000
33.275	0.0000	0.0000
33.300	0.0000	0.0000
33.325	0.0000	0.0000
33.350	0.0000	0.0000
33.375	0.0000	0.0000
33.400	0.0000	0.0000
33.425	0.0000	0.0000
33.450	0.0000	0.0000
33.475	0.0000	0.0000
33.500	0.0000	0.0000
33.525	0.0000	0.0000
33.550	0.0000	0.0000
33.575	0.0000	0.0000
33.600	0.0000	0.0000
33.625	0.0000	0.0000
33.650	0.0000	0.0000
33.675	0.0000	0.0000
33.700	0.0000	0.0000
33.725	0.0000	0.0000
33.750	0.0000	0.0000
33.775	0.0000	0.0000
33.800	0.0000	0.0000
33.825	0.0000	0.0000
33.850	0.0000	0.0000
33.875	0.0000	0.0000
33.900	0.0000	0.0000
33.925	0.0000	0.0000
33.950	0.0000	0.0000
33.975	0.0000	0.0000
34.000	0.0000	0.0000
34.025	0.0000	0.0000
34.050	0.0000	0.0000
34.075	0.0000	0.0000
34.100	0.0000	0.0000
34.125	0.0000	0.0000
34.150	0.0000	0.0000
34.175	0.0000	0.0000
34.200	0.0000	0.0000
34.225	0.0000	0.0000
34.250	0.0000	0.0000
34.275	0.0000	0.0000
34.300	0.0000	0.0000
34.325	0.0000	0.0000
34.350	0.0000	0.0000
34.375	0.0000	0.0000
34.400	0.0000	0.0000
34.425	0.0000	0.0000
34.450	0.0000	0.0000
34.475	0.0000	0.0000
34.500	0.0000	0.0000
34.525	0.0000	0.0000
34.550	0.0000	0.0000
34.575	0.0000	0.0000
34.600	0.0000	0.0000
34.625	0.0000	0.0000
34.650	0.0000	0.0000
34.675	0.0000	0.0000
34.700	0.0000	0.0000
34.725	0.0000	0.0000
34.750	0.0000	0.0000
34.775	0.0000	0.0000
34.800	0.0000	0.0000
34.825	0.0000	0.0000
34.850	0.0000	0.0000
34.875	0.0000	0.0000
34.900	0.0000	0.0000
34.925	0.0000	0.0000
34.950	0.0000	0.0000
34.975	0.0000	0.0000
35.000	0.0000	0.0000
35.025	0.0000	0.0000
35.050	0.0000	0.0000
35.075	0.0000	0.0000
35.100	0.0000	0.0000
35.125	0.0000	0.0000
35.150	0.0000	0.0000
35.175	0.0000	0.0000
35.200	0.0000	0.0000
35.225	0.0000	0.0000
35.250	0.0000	0.0000
35.275	0.0000	0.0000
35.300	0.0000	0.0000
35.325	0.0000	0.0000
35.350	0.0000	0.0000
35.375	0.0000	0.0000
35.400	0.0000	0.0000
35.425	0.0000	0.0000
35.450	0.0000	0.0000
35.475	0.0000	0.0000
35.500	0.0000	0.0000
35.525	0.0000	0.0000
35.550	0.0000	0.0000
35.575	0.0000	0.0000
35.600	0.0000	0.0000
35.625	0.0000	0.0000
35.650	0.0000	0.0000
35.675	0.0000	0.0000
35.700	0.0000	0.0000
35.725	0.0000	0.0000
35.750	0.0000	0.0000
35.775	0.0000	0.0000
35.800	0.0000	0.0000
35.825	0.0000	0.0000
35.850	0.0000	0.0000
35.875	0.0000	0.0000
35.900	0.0000	0.0000
35.925	0.0000	0.0000
35.950	0.0000	0.0000
35.975	0.0000	0.0000
36.000	0.0000	0.0000
36.025	0.0000	0.0000
36.050	0.0000	0.0000
36.075	0.0000	0.0000
36.100	0.0000	0.0000
36.125	0.0000	0.0000
36.150	0.0000	0.0000
36.175	0.0000	0.0000
36.200	0.0000	0.0000
36.225	0.0000	0.0000
36.250	0.0000	0.0000
36.275	0.0000	0.0000
36.300	0.0000	0.0000
36.325	0.0000	0.0000
36.350	0.0000	0.0000
36.375	0.0000	0.0000
36.400	0.0000	0.0000
36.425	0.0000	0.0000
36.450	0.0000	0.0000
36.475	0.0000	0.0000
36.500	2.2630	0.0000
36.525	6.4814	0.0000
36.550	10.4887	0.0000
36.575	14.2063	0.0000
36.600	17.6217	0.0000
36.625	20.7364	0.0000
36.650	23.5597	0.0000
36.675	26.1055	0.0000
36.700	28.3901	0.0000
36.725	30.4316	0.0000
36.750	32.2481	0.0000
36.775	33.8580	0.0000
36.800	35.2788	0.0000
36.825	36.5275	0.0000
36.850	37.6200	0.0000
36.875	38.5709	0.0000
36.900	39.3942	0.0000
36.925	40.1023	0.0000
36.950	40.7068	0.0000
36.975	41.2183	0.0000
37.000	41.6464	0.0000
37.025	41.9998	0.0000
37.050	42.2864	0.0000
37.075	42.5133	0.0000
37.100	42.6867	0.0000
37.125	42.8124	0.0000
37.150	42.8954	0.0000
37.175	42.9402	0.0000
37.200	42.9508	0.0000
37.225	42.9309	0.0000
37.250	42.8836	0.0000
37.275	42.8118	0.0000
37.300	57.5445	0.0000
37.325	74.5082	0.0000
37.350	90.3186	0.0000
37.375	104.9028	0.0000
37.400	118.2486	0.0000
37.425	130.3795	0.0000
37.450	141.3421	0.0000
37.475	151.1969	0.0000
37.500	160.0130	0.0000
37.525	167.8636	0.0000
37.550	174.8233	0.0000
37.575	180.9656	0.0000
37.600	186.3620	0.0000
37.625	191.0803	0.0000
37.650	195.1845	0.0000
37.675	198.7342	0.0000
37.700	201.7844	0.0000
37.725	204.3860	0.0000
37.750	206.5853	0.0000
37.775	208.4250	0.0000
37.800	209.9437	0.0000
37.825	211.1766	0.0000
37.850	212.1559	0.0000
37.875	212.9111	0.0000
37.900	213.4696	0.0000
37.925	213.8570	0.0000
37.950	214.0977	0.0000
37.975	214.2153	0.0000
38.000	214.2331	0.0000
38.025	214.1738	0.0000
38.050	214.0594	0.0000
38.075	213.9098	0.0000
38.100	213.7420	0.0000
38.125	213.5694	0.0000
38.150	213.4018	0.0000
38.175	213.2459	0.0000
38.200	213.1052	0.0000
38.225	212.9814	0.0000
38.250	212.8756	0.0000
38.275	212.7918	0.0000
38.300	212.7405	0.0000
38.325	212.7416	0.0000
38.350	212.8215	0.0000
38.375	213.0083	0.0000
38.400	213.3253	0.0000
38.425	213.7878	0.0000
38.450	214.4065	0.0000
38.475	215.1966	0.0000
38.500	216.1858	0.0000
38.525	217.4093	0.0000
38.550	218.8880	0.0000
38.575	220.5932	0.0000
38.600	222.4188	0.0000
38.625	224.1898	0.0000
38.650	226.6127	0.0000
38.675	229.1218	0.0000
38.700	231.0706	0.0000
38.725	232.5486	0.0000
38.750	233.6974	0.0000
38.775	234.6423	0.0000
38.800	235.4805	0.0000
38.825	236.2820	0.0000
38.850	237.0953	0.0000
38.875	237.9529	0.0000
38.900	238.8766	0.0000
38.925	239.8836	0.0000
38.950	240.9934	0.0000
38.975	242.2323	0.0000
39.000	243.6327	0.0000
39.025	245.2289	0.0000
39.050	247.0482	0.0000
39.075	249.1057	0.0000
39.100	251.4065	0.0000
39.125	253.9582	0.0000
39.150	256.7865	1.7204
39.175	259.9432	3.4309
39.200	263.4962	5.0573
39.225	267.5012	6.6010
39.250	271.9608	8.0643
39.275	276.7927	9.4496
39.300	281.8363	10.7599
39.325	286.9111	11.9981
39.350	291.8951	13.1674
39.375	296.7640	14.2708
39.400	301.5678	15.3112
39.425	306.3657	16.2919
39.450	311.1645	17.2155
39.475	315.8894	18.0850
39.500	320.4079	18.9031
39.525	324.5947	19.6724
39.550	328.3928	20.3954
39.575	331.8278	21.0745
39.600	334.9784	21.7119
39.625	337.9377	22.3099
39.650	340.7869	22.8704
39.675	343.5849	23.3955
39.700	346.3624	23.8871
39.725	349.1102	24.3468
39.750	351.7631	24.7764
39.775	354.2009	25.1774
39.800	356.2862	25.5514
39.825	357.9258	25.8998
39.850	359.1098	26.2238
39.875	359.9035	26.5249
39.900	360.4088	26.8041
39.925	360.7274	27.0627
39.950	360.9373	27.3018
39.975	361.0815	27.5222
40.000	361.1666	27.7251
40.025	361.1716	27.9114
40.050	361.0666	28.0818
40.075	360.8320	28.2373
40.100	360.4711	28.3785
40.125	360.0092	28.5064
40.150	359.4855	28.6215
40.175	358.9416	28.7245
40.200	358.4150	28.8160
40.225	357.9363	28.8967
40.250	357.5294	28.9671
40.275	357.2123	29.0278
40.300	356.9969	29.0792
40.325	356.8905	29.1219
40.350	356.8969	29.1563
40.375	357.0221	29.1828
40.400	357.2778	29.2018
40.425	357.6846	29.2138
40.450	358.2692	29.2191
40.475	371.6138	29.2181
40.500	385.1836	29.2112
40.525	397.7134	29.1985
40.550	409.5306	29.1805
40.575	420.8432	29.1574
40.600	431.8298	29.1295
40.625	442.6681	29.0971
40.650	453.5302	29.0605
40.675	464.5580	29.0198
40.700	475.8312	28.9753
40.725	487.3444	28.9273
40.750	499.0087	28.8759
40.775	510.6883	28.8213
40.800	522.2655	28.7638
40.825	533.6988	28.7035
40.850	545.0386	28.6405
40.875	556.3924	28.5752
40.900	570.4274	28.5076
40.925	584.2052	28.4378
40.950	597.8505	28.3660
40.975	611.3661	28.2924
41.000	624.6909	28.2170
41.025	637.7629	28.1400
41.050	650.5384	28.0615
41.075	662.9959	27.9817
41.100	675.1548	27.9005
41.125	687.1082	27.8182
41.150	699.0470	27.7347
41.175	711.2486	27.6503
41.200	724.0257	27.5649
41.225	737.6508	27.4788
41.250	755.2151	28.6499
41.275	773.3759	29.8065
41.300	792.0143	30.8744
41.325	810.9445	31.8609
41.350	829.8313	32.7719
41.375	866.6536	33.6126
41.400	900.3332	34.3876
41.425	931.7506	35.1014
41.450	961.6890	35.7578
41.475	990.7657	36.3607
41.500	1019.5112	36.9134
41.525	1048.2710	37.4193
41.550	1077.0678	37.8813
41.575	1105.5299	38.3023
41.600	1167.2593	38.6849
41.625	1226.9432	39.0316
41.650	1282.9928	39.3447
41.675	1332.3685	39.6265
41.700	1376.2496	39.8787
41.725	1434.9605	40.1035
41.750	1485.1529	40.3025
41.775	1529.2041	40.4773
41.800	1568.4243	40.6296
41.825	1603.5520	40.7607
41.850	1653.6263	40.8720
41.875	1695.3372	40.9648
41.900	1731.6214	41.0403
41.925	1763.6831	41.0995
41.950	1792.1476	48.0016
41.975	1817.4258	55.0062
42.000	1839.8092	61.6593
42.025	1859.5000	67.9671
42.050	1876.6379	73.9388
42.075	1891.3337	79.5856
42.100	1903.7041	84.9196
42.125	1913.8942	89.9534
42.150	1922.0871	94.7000
42.175	1928.4981	99.1723
42.200	1933.3625	103.3830
42.225	1936.9158	107.3447
42.250	1939.3709	111.0697
42.275	1940.9035	114.5697
42.300	1941.6474	117.8561
42.325	1941.7029	120.9399
42.350	1941.1587	123.8315
42.375	1953.4810	126.5409
42.400	1963.9694	129.0777
42.425	1974.2188	131.4509
42.450	1985.5510	133.6693
42.475	2006.6876	135.7409
42.500	2021.2453	137.6737
42.525	2032.8124	139.4750
42.550	2042.6486	141.1518
42.575	2051.1803	142.7110
42.600	2058.5203	144.1587
42.625	2067.8655	145.5010
42.650	2085.9888	146.7437
42.675	2097.0743	147.8920
42.700	2104.2341	148.9511
42.725	2108.5435	149.9258
42.750	2110.3992	150.8207
42.775	2120.3525	158.1434
42.800	2123.2905	164.9222
42.825	2122.4657	171.2036
42.850	2119.0869	177.0217
42.875	2113.6418	182.4060
42.900	2106.3992	187.3837
42.925	2097.5284	192.9209
42.950	2087.1517	198.0411
42.975	2075.3643	202.7501
43.000	2062.2410	207.0783
43.025	2047.8438	211.0522
43.050	2032.2171	214.6960
43.075	2015.3971	218.0319
43.100	1997.4324	221.0807
43.125	1978.3957	223.8614
43.150	1958.3959	226.3919
43.175	1937.5783	228.6887
43.200	1916.1089	230.7675
43.225	1894.1675	232.6427
43.250	1871.9329	234.3277
43.275	1849.5698	235.8351
43.300	1827.2155	237.1765
43.325	1804.9876	238.3628
43.350	1783.0002	239.4042
43.375	1761.3746	240.3102
43.400	1740.2460	241.0896
43.425	1719.7630	247.1800
43.450	1700.0767	252.6865
43.475	1681.3419	262.9839
43.500	1663.7145	273.1100
43.525	1647.3349	282.1979
43.550	1632.3137	290.3420
43.575	1618.7155	302.6554
43.600	1606.5628	313.7176
43.625	1595.8436	323.5166
43.650	1586.5231	332.1717
43.675	1578.5467	339.7867
43.700	1571.8371	346.4552
43.725	1566.3046	353.0314
43.750	1561.8544	362.8008
43.775	1558.4022	371.7948
43.800	1555.8823	379.5021
43.825	1554.2469	386.0742
43.850	1553.4575	391.6353
43.875	1553.4784	396.2930
43.900	1554.2734	400.8800
43.925	1555.8011	404.6386
43.950	1558.0051	407.6657
43.975	1560.8140	410.0421
44.000	1564.1576	411.8381
44.025	1567.9693	413.1161
44.050	1572.1926	413.9316
44.075	1576.7787	414.3341
44.100	1581.6849	414.3681
44.125	1586.8827	414.0731
44.150	1594.6921	413.4847
44.175	1601.5314	412.6348
44.200	1608.2511	411.5518
44.225	1615.1095	410.2613
44.250	1622.1749	408.7864
44.275	1629.4394	407.1475
44.300	1636.8626	405.3633
44.325	1644.4010	403.4506
44.350	1652.0330	401.4244
44.375	1659.7786	402.1019
44.400	1667.7031	402.4736
44.425	1675.9079	402.3471
44.450	1684.5159	401.8201
44.475	1693.6536	400.9605
44.500	1703.4400	399.8202
44.525	1713.9713	398.4411
44.550	1725.3067	396.8578
44.575	1737.4508	395.0995
44.600	1750.3388	393.1911
44.625	1763.8344	393.6780
44.650	1777.7438	393.7105
44.675	1791.8474	393.2683
44.700	1805.9318	392.4484
44.725	1819.8140	391.3186
44.750	1833.3548	389.9309
44.775	1846.4645	388.3266
44.800	1859.1157	386.5398
44.825	1871.3529	384.5989
44.850	1883.2986	383.0174
44.875	1895.1391	381.2487
44.900	1907.0848	379.3273
44.925	1919.3179	377.2811
44.950	1931.9408	375.1316
44.975	1944.9518	372.8965
45.000	1958.2598	372.6709
45.025	1971.7283	372.0083
45.050	1985.2272	371.4247
45.075	1998.6676	370.4978
45.100	2011.9970	369.2870
45.125	2025.1603	367.8475
45.150	2038.0540	366.2208
45.175	2050.5049	364.4396
45.200	2062.2925	362.5303
45.225	2073.1944	360.5152
45.250	2083.0344	358.4126
45.275	2091.7020	356.2381
45.300	2099.1556	354.0050
45.325	2105.4078	351.7248
45.350	2110.5190	349.7616
45.375	2114.5856	347.7512
45.400	2117.7340	345.6603
45.425	2120.1026	343.5092
45.450	2121.8238	341.3122
45.475	2123.0046	339.0806
45.500	2123.7163	336.8233
45.525	2123.9903	334.5479
45.550	2123.8227	332.2606
45.575	2123.1870	329.9667
45.600	2122.0515	327.6710
45.625	2120.3949	325.3774
45.650	2118.2170	323.0895
45.675	2115.5455	320.8103
45.700	2112.4392	318.5426
45.725	2108.9806	316.2886
45.750	2105.2630	314.0503
45.775	2101.3753	311.8293
45.800	2097.3908	309.9617
45.825	2093.3617	308.0467
45.850	2089.3254	306.1041
45.875	2085.3128	304.1470
45.900	2081.3532	302.1840
45.925	2077.4673	300.2213
45.950	2073.6618	298.2637
45.975	2069.9243	296.3149
46.000	2066.2279	294.3776
46.025	2062.5432	292.4543
46.050	2058.8560	290.5468
46.075	2055.1729	288.6566
46.100	2051.5098	286.7850
46.125	2047.8802	284.9329
46.150	2044.2925	283.1012
46.175	2040.7607	281.2906
46.200	2037.3223	279.5016
46.225	2034.0497	277.7345
46.250	2031.0478	275.9896
46.275	2028.4315	274.2671
46.300	2026.3042	272.5671
46.325	2024.7401	271.1304
46.350	2023.7764	269.7005
46.375	2023.4113	268.2489
46.400	2023.6112	266.7877
46.425	2024.3095	265.3242
46.450	2025.4098	263.8634
46.475	2026.7806	262.4085
46.500	2028.2598	260.9621
46.525	2029.6634	259.5262
46.550	2030.8114	258.1023
46.575	2031.5644	256.6914
46.600	2031.8533	255.2944
46.625	2031.6937	253.9121
46.650	2031.1764	252.5448
46.675	2030.4425	251.1929
46.700	2029.6407	249.8568
46.725	2028.8979	248.5366
46.750	2028.3065	247.2326
46.775	2027.9265	245.9447
46.800	2027.7998	245.8149
46.825	2027.9520	245.4719
46.850	2028.3816	244.9840
46.875	2029.0483	244.3933
46.900	2029.8627	243.7257
46.925	2030.6905	242.9991
46.950	2031.3787	242.2262
46.975	2031.7800	241.4168
47.000	2031.7724	240.5783
47.025	2031.2602	239.7169
47.050	2030.1651	238.8372
47.075	2028.4237	237.9433
47.100	2025.9771	237.0384
47.125	2022.7704	236.1252
47.150	2018.7536	235.2059
47.175	2013.8797	234.2826
47.200	2008.1112	233.3569
47.225	2001.4298	232.4302
47.250	1993.8494	231.5036
47.275	1985.4223	230.5783
47.300	1976.2374	229.6552
47.325	1966.4098	228.7351
47.350	1956.0670	227.8187
47.375	1945.3329	226.9066
47.400	1934.3154	225.9996
47.425	1923.1011	225.0980
47.450	1911.7547	224.2024
47.475	1900.3136	223.3130
47.500	1888.7850	222.4303
47.525	1877.1383	221.5544
47.550	1865.2953	220.6858
47.575	1853.1367	219.8246
47.600	1840.5281	218.9710
47.625	1827.3453	218.1254
47.650	1813.5061	217.2878
47.675	1798.9874	216.4583
47.700	1783.8178	215.6370
47.725	1768.0619	214.8240
47.750	1751.8031	214.0192
47.775	1735.1269	213.2227
47.800	1718.1111	212.4345
47.825	1700.8266	211.6545
47.850	1683.3381	210.8828
47.875	1665.7062	210.1193
47.900	1647.9849	209.3639
47.925	1630.2220	208.6167
47.950	1612.4619	207.8776
47.975	1594.7487	207.1465
48.000	1577.1234	206.4234
48.025	1559.6242	205.7084
48.050	1542.2842	205.0013
48.075	1525.1279	204.3021
48.100	1508.1677	203.6107
48.125	1491.4075	202.9271
48.150	1474.8507	202.2512
48.175	1458.5044	201.5828
48.200	1442.3845	200.9219
48.225	1426.5145	200.2685
48.250	1410.9239	199.6227
48.275	1395.6427	198.9844
48.300	1380.7018	198.3537
48.325	1366.1348	197.7304
48.350	1351.9798	197.3067
48.375	1338.2838	196.8589
48.400	1325.0990	196.3891
48.425	1312.4740	195.9054
48.450	1300.4459	195.4126
48.475	1289.0332	194.9137
48.500	1278.2397	195.3102
48.525	1268.0669	195.5533
48.550	1258.5184	195.6684
48.575	1249.5931	195.8778
48.600	1241.2698	195.9827
48.625	1233.4905	196.0001
48.650	1226.1598	195.9489
48.675	1219.1608	195.8419
48.700	1212.3760	195.6887
48.725	1205.7093	195.4968
48.750	1199.1018	196.1293
48.775	1192.5355	196.6001
48.800	1186.0351	196.9167
48.825	1179.6566	197.1167
48.850	1173.4769	197.2240
48.875	1167.5866	197.2553
48.900	1162.0830	197.2232
48.925	1157.0594	197.1374
48.950	1152.5910	197.0056
48.975	1148.7120	196.8342
49.000	1145.3995	196.6284
49.025	1142.5741	196.3926
49.050	1140.1199	196.1306
49.075	1137.9113	195.8458
49.100	1135.8327	195.5408
49.125	1133.7848	195.2181
49.150	1131.6822	194.8798
49.175	1129.4526	194.5277
49.200	1127.0399	194.1634
49.225	1124.4096	193.7883
49.250	1121.5497	193.4038
49.275	1118.4659	193.0109
49.300	1115.1747	192.6106
49.325	1111.6952	192.2040
49.350	1108.0448	191.7917
49.375	1104.2384	191.3745
49.400	1100.2896	190.9531
