25.000	0.0000	0.0000
25.025	0.0000	0.0000
25.050	0.0000	0.0000
25.075	0.0000	0.0000
25.100	0.0000	0.0000
25.125	0.0000	0.0000
25.150	0.0000	0.0000
25.175	0.0000	0.0000
25.200	0.0000	0.0000
25.225	0.0000	0.0000
25.250	0.0000	0.0000
25.275	0.0000	0.0000
25.300	0.0000	0.0000
25.325	0.0000	0.0000
25.350	0.0000	0.0000
25.375	0.0000	0.0000
25.400	0.0000	0.0000
25.425	0.0000	0.0000
25.450	0.0000	0.0000
25.475	0.0000	0.0000
25.500	0.0000	0.0000
25.525	0.0000	0.0000
25.550	0.0000	0.0000
25.575	0.0000	0.0000
25.600	0.0000	0.0000
25.625	0.0000	0.0000
25.650	0.0000	0.0000
25.675	0.0000	0.0000
25.700	0.0000	0.0000
25.725	0.0000	0.0000
25.750	0.0000	0.0000
25.775	0.0000	0.0000
25.800	0.0000	0.0000
25.825	0.0000	0.0000
25.850	0.0000	0.0000
25.875	0.0000	0.0000
25.900	0.0000	0.0000
25.925	0.0000	0.0000
25.950	0.0000	0.0000
25.975	0.0000	0.0000
26.000	0.0000	0.0000
26.025	0.0000	0.0000
26.050	0.0000	0.0000
26.075	0.0000	0.0000
26.100	0.0000	0.0000
26.125	0.0000	0.0000
26.150	0.0000	0.0000
26.175	0.0000	0.0000
26.200	0.0000	0.0000
26.225	0.0000	0.0000
26.250	0.0000	0.0000
26.275	0.0000	0.0000
26.300	0.0000	0.0000
26.325	0.0000	0.0000
26.350	0.0000	0.0000
26.375	0.0000	0.0000
26.400	0.0000	0.0000
26.425	0.0000	0.0000
26.450	0.0000	0.0000
26.475	0.0000	0.0000
26.500	0.0000	0.0000
26.525	0.0000	0.0000
26.550	0.0000	0.0000
26.575	0.0000	0.0000
26.600	0.0000	0.0000
26.625	0.0000	0.0000
26.650	0.0000	0.0000
26.675	0.0000	0.0000
26.700	0.0000	0.0000
26.725	0.0000	0.0000
26.750	0.0000	0.0000
26.775	0.0000	0.0000
26.800	0.0000	0.0000
26.825	0.0000	0.0000
26.850	0.0000	0.0000
26.875	0.0000	0.0000
26.900	0.0000	0.0000
26.925	0.0000	0.0000
26.950	0.0000	0.0000
26.975	0.0000	0.0000
27.000	0.0000	0.0000
27.025	0.0000	0.0000
27.050	0.0000	0.0000
27.075	0.0000	0.0000
27.100	0.0000	0.0000
27.125	0.0000	0.0000
27.150	0.0000	0.0000
27.175	0.0000	0.0000
27.200	0.0000	0.0000
27.225	0.0000	0.0000
27.250	0.0000	0.0000
27.275	0.0000	0.0000
27.300	0.0000	0.0000
27.325	0.0000	0.0000
27.350	0.0000	0.0000
27.375	0.0000	0.0000
27.400	0.0000	0.0000
27.425	0.0000	0.0000
27.450	0.0000	0.0000
27.475	0.0000	0.0000
27.500	0.0000	0.0000
27.525	0.0000	0.0000
27.550	0.0000	0.0000
27.575	0.0000	0.0000
27.600	0.0000	0.0000
27.625	0.0000	0.0000
27.650	0.0000	0.0000
27.675	0.0000	0.0000
27.700	0.0000	0.0000
27.725	0.0000	0.0000
27.750	0.0000	0.0000
27.775	0.0000	0.0000
27.800	0.0000	0.0000
27.825	0.0000	0.0000
27.850	0.0000	0.0000
27.875	0.0000	0.0000
27.900	0.0000	0.0000
27.925	0.0000	0.0000
27.950	0.0000	0.0000
27.975	0.0000	0.0000
28.000	0.0000	0.0000
28.025	0.0000	0.0000
28.050	0.0000	0.0000
28.075	0.0000	0.0000
28.100	0.0000	0.0000
28.125	0.0000	0.0000
28.150	0.0000	0.0000
28.175	0.0000	0.0000
28.200	0.0000	0.0000
28.225	0.0000	0.0000
28.250	0.0000	0.0000
28.275	0.0000	0.0000
28.300	0.0000	0.0000
28.325	0.0000	0.0000
28.350	0.0000	0.0000
28.375	0.0000	0.0000
28.400	0.0000	0.0000
28.425	0.0000	0.0000
28.450	0.0000	0.0000
28.475	0.0000	0.0000
28.500	0.0000	0.0000
28.525	0.0000	0.0000
28.550	0.0000	0.0000
28.575	0.0000	0.0000
28.600	0.0000	0.0000
28.625	0.0000	0.0000
28.650	0.0000	0.0000
28.675	0.0000	0.0000
28.700	0.0000	0.0000
28.725	0.0000	0.0000
28.750	0.0000	0.0000
28.775	0.0000	0.0000
28.800	0.0000	0.0000
28.825	0.0000	0.0000
28.850	0.0000	0.0000
28.875	0.0000	0.0000
28.900	0.0000	0.0000
28.925	0.0000	0.0000
28.950	0.0000	0.0000
28.975	0.0000	0.0000
29.000	0.0000	0.0000
29.025	0.0000	0.0000
29.050	0.0000	0.0000
29.075	0.0000	0.0000
29.100	0.0000	0.0000
29.125	0.0000	0.0000
29.150	0.0000	0.0000
29.175	0.0000	0.0000
29.200	0.0000	0.0000
29.225	0.0000	0.0000
29.250	0.0000	0.0000
29.275	0.0000	0.0000
29.300	0.0000	0.0000
29.325	0.0000	0.0000
29.350	0.0000	0.0000
29.375	0.0000	0.0000
29.400	0.0000	0.0000
29.425	0.0000	0.0000
29.450	0.0000	0.0000
29.475	0.0000	0.0000
29.500	0.0000	0.0000
29.525	0.0000	0.0000
29.550	0.0000	0.0000
29.575	0.0000	0.0000
29.600	0.0000	0.0000
29.625	0.0000	0.0000
29.650	0.0000	0.0000
29.675	0.0000	0.0000
29.700	0.0000	0.0000
29.725	0.0000	0.0000
29.750	0.0000	0.0000
29.775	0.0000	0.0000
29.800	0.0000	0.0000
29.825	0.0000	0.0000
29.850	0.0000	0.0000
29.875	0.0000	0.0000
29.900	0.0000	0.0000
29.925	0.0000	0.0000
29.950	0.0000	0.0000
29.975	0.0000	0.0000
30.000	0.0000	0.0000
30.025	0.0000	0.0000
30.050	0.0000	0.0000
30.075	0.0000	0.0000
30.100	0.0000	0.0000
30.125	0.0000	0.0000
30.150	0.0000	0.0000
30.175	0.0000	0.0000
30.200	0.0000	0.0000
30.225	0.0000	0.0000
30.250	0.0000	0.0000
30.275	0.0000	0.0000
30.300	0.0000	0.0000
30.325	0.0000	0.0000
30.350	0.0000	0.0000
30.375	0.0000	0.0000
30.400	0.0000	0.0000
30.425	0.0000	0.0000
30.450	0.0000	0.0000
30.475	0.0000	0.0000
30.500	0.0000	0.0000
30.525	0.0000	0.0000
30.550	0.0000	0.0000
30.575	0.0000	0.0000
30.600	0.0000	0.0000
30.625	0.0000	0.0000
30.650	0.0000	0.0000
30.675	0.0000	0.0000
30.700	0.0000	0.0000
30.725	0.0000	0.0000
30.750	0.0000	0.0000
30.775	0.0000	0.0000
30.800	0.0000	0.0000
30.825	0.0000	0.0000
30.850	0.0000	0.0000
30.875	0.0000	0.0000
30.900	0.0000	0.0000
30.925	0.0000	0.0000
30.950	0.0000	0.0000
30.975	0.0000	0.0000
31.000	0.0000	0.0000
31.025	0.0000	0.0000
31.050	0.0000	0.0000
31.075	0.0000	0.0000
31.100	0.0000	0.0000
31.125	0.0000	0.0000
31.150	0.0000	0.0000
31.175	0.0000	0.0000
31.200	0.0000	0.0000
31.225	0.0000	0.0000
31.250	0.0000	0.0000
31.275	0.0000	0.0000
31.300	0.0000	0.0000
31.325	0.0000	0.0000
31.350	0.0000	0.0000
31.375	0.0000	0.0000
31.400	0.0000	0.0000
31.425	0.0000	0.0000
31.450	0.0000	0.0000
31.475	0.0000	0.0000
31.500	0.0000	0.0000
31.525	0.0000	0.0000
31.550	0.0000	0.0000
31.575	0.0000	0.0000
31.600	0.0000	0.0000
31.625	0.0000	0.0000
31.650	0.0000	0.0000
31.675	0.0000	0.0000
31.700	0.0000	0.0000
31.725	0.0000	0.0000
31.750	0.0000	0.0000
31.775	0.0000	0.0000
31.800	0.0000	0.0000
31.825	0.0000	0.0000
31.850	0.0000	0.0000
31.875	0.0000	0.0000
31.900	0.0000	0.0000
31.925	0.0000	0.0000
31.950	0.0000	0.0000
31.975	0.0000	0.0000
32.000	0.0000	0.0000
32.025	0.0000	0.0000
32.050	0.0000	0.0000
32.075	0.0000	0.0000
32.100	0.0000	0.0000
32.125	0.0000	0.0000
32.150	0.0000	0.0000
32.175	0.0000	0.0000
32.200	0.0000	0.0000
32.225	0.0000	0.0000
32.250	0.0000	0.0000
32.275	0.0000	0.0000
32.300	0.0000	0.0000
32.325	0.0000	0.0000
32.350	0.0000	0.0000
32.375	0.0000	0.0000
32.400	0.0000	0.0000
32.425	0.0000	0.0000
32.450	0.0000	0.0000
32.475	0.0000	0.0000
32.500	0.0000	0.0000
32.525	0.0000	0.0000
32.550	0.0000	0.0000
32.575	0.0000	0.0000
32.600	0.0000	0.0000
32.625	0.0000	0.0000
32.650	0.0000	0.0000
32.675	0.0000	0.0000
32.700	0.0000	0.0000
32.725	0.0000	0.0000
32.750	0.0000	0.0000
32.775	0.0000	0.0000
32.800	0.0000	0.0000
32.825	0.0000	0.0000
32.850	0.0000	0.0000
32.875	0.0000	0.0000
32.900	0.0000	0.0000
32.925	0.0000	0.0000
32.950	0.0000	0.0000
32.975	0.0000	0.0000
33.000	0.0000	0.0000
33.025	0.0000	0.0000
33.050	0.0000	0.0000
33.075	0.0000	0.0000
33.100	0.0000	0.0000
33.125	0.0000	0.0000
33.150	0.0000	0.0000
33.175	0.0000	0.0000
33.200	0.0000	0.0000
33.225	0.0000	0.0000
33.250	0.0000	0.0000
33.275	0.0000	0.0000
33.300	0.0000	0.0000
33.325	0.0000	0.0000
33.350	0.0000	0.0000
33.375	0.0000	0.0000
33.400	0.0000	0.0000
33.425	0.0000	0.0000
33.450	0.0000	0.0000
33.475	0.0000	0.0000
33.500	0.0000	0.0000
33.525	0.0000	0.0000
33.550	0.0000	0.0000
33.575	0.0000	0.0000
33.600	0.0000	0.0000
33.625	0.0000	0.0000
33.650	0.0000	0.0000
33.675	0.0000	0.0000
33.700	0.0000	0.0000
33.725	0.0000	0.0000
33.750	0.0000	0.0000
33.775	0.0000	0.0000
33.800	0.0000	0.0000
33.825	0.0000	0.0000
33.850	0.0000	0.0000
33.875	0.0000	0.0000
33.900	0.0000	0.0000
33.925	0.0000	0.0000
33.950	0.0000	0.0000
33.975	0.0000	0.0000
34.000	0.0000	0.0000
34.025	0.0000	0.0000
34.050	0.0000	0.0000
34.075	0.0000	0.0000
34.100	0.0000	0.0000
34.125	0.0000	0.0000
34.150	0.0000	0.0000
34.175	0.0000	0.0000
34.200	0.0000	0.0000
34.225	0.0000	0.0000
34.250	0.0000	0.0000
34.275	0.0000	0.0000
34.300	0.0000	0.0000
34.325	0.0000	0.0000
34.350	0.0000	0.0000
34.375	0.0000	0.0000
34.400	0.0000	0.0000
34.425	0.0000	0.0000
34.450	0.0000	0.0000
34.475	0.0000	0.0000
34.500	0.0000	0.0000
34.525	0.0000	0.0000
34.550	0.0000	0.0000
34.575	0.0000	0.0000
34.600	0.0000	0.0000
34.625	0.0000	0.0000
34.650	0.0000	0.0000
34.675	0.0000	0.0000
34.700	0.0000	0.0000
34.725	0.0000	0.0000
34.750	0.0000	0.0000
34.775	0.0000	0.0000
34.800	0.0000	0.0000
34.825	0.0000	0.0000
34.850	0.0000	0.0000
34.875	0.0000	0.0000
34.900	0.0000	0.0000
34.925	0.0000	0.0000
34.950	0.0000	0.0000
34.975	0.0000	0.0000
35.000	0.0000	0.0000
35.025	0.0000	0.0000
35.050	0.0000	0.0000
35.075	0.0000	0.0000
35.100	0.0000	0.0000
35.125	0.0000	0.0000
35.150	0.0000	0.0000
35.175	0.0000	0.0000
35.200	0.0000	0.0000
35.225	0.0000	0.0000
35.250	0.0000	0.0000
35.275	0.0000	0.0000
35.300	0.0000	0.0000
35.325	0.0000	0.0000
35.350	0.0000	0.0000
35.375	0.0000	0.0000
35.400	0.0000	0.0000
35.425	0.0000	0.0000
35.450	0.0000	0.0000
35.475	0.0000	0.0000
35.500	0.0000	0.0000
35.525	0.0000	0.0000
35.550	0.0000	0.0000
35.575	0.0000	0.0000
35.600	0.0000	0.0000
35.625	0.0000	0.0000
35.650	0.0000	0.0000
35.675	0.0000	0.0000
35.700	0.0000	0.0000
35.725	0.0000	0.0000
35.750	0.0000	0.0000
35.775	0.0000	0.0000
35.800	0.0000	0.0000
35.825	0.0000	0.0000
35.850	0.0000	0.0000
35.875	0.0000	0.0000
35.900	0.0000	0.0000
35.925	0.0000	0.0000
35.950	0.0000	0.0000
35.975	0.0000	0.0000
36.000	0.0000	0.0000
36.025	0.0000	0.0000
36.050	0.0000	0.0000
36.075	0.0000	0.0000
36.100	0.0000	0.0000
36.125	0.0000	0.0000
36.150	0.0000	0.0000
36.175	0.0000	0.0000
36.200	0.0000	0.0000
36.225	0.0000	0.0000
36.250	0.0000	0.0000
36.275	0.0000	0.0000
36.300	0.0000	0.0000
36.325	0.0000	0.0000
36.350	0.0000	0.0000
36.375	0.0000	0.0000
36.400	0.0000	0.0000
36.425	0.0000	0.0000
36.450	0.0000	0.0000
36.475	0.0000	0.0000
36.500	0.0000	0.0000
36.525	0.0000	0.0000
36.550	0.0000	0.0000
36.575	0.0000	0.0000
36.600	0.0000	0.0000
36.625	0.0000	0.0000
36.650	0.0000	0.0000
36.675	0.0000	0.0000
36.700	0.0000	0.0000
36.725	0.0000	0.0000
36.750	0.0000	0.0000
36.775	0.0000	0.0000
36.800	0.0000	0.0000
36.825	0.0000	0.0000
36.850	0.0000	0.0000
36.875	0.0000	0.0000
36.900	0.0000	0.0000
36.925	0.0000	0.0000
36.950	0.0000	0.0000
36.975	0.0000	0.0000
37.000	0.0000	0.0000
37.025	0.0000	0.0000
37.050	0.0000	0.0000
37.075	0.0000	0.0000
37.100	0.0000	0.0000
37.125	0.0000	0.0000
37.150	0.0000	0.0000
37.175	0.0000	0.0000
37.200	0.0000	0.0000
37.225	0.0000	0.0000
37.250	0.0000	0.0000
37.275	0.0000	0.0000
37.300	3.7066	0.0000
37.325	7.9758	0.0000
37.350	11.9611	0.0000
37.375	15.6437	0.0000
37.400	19.0201	0.0000
37.425	22.0959	0.0000
37.450	24.8823	0.0000
37.475	27.3943	0.0000
37.500	29.6487	0.0000
37.525	31.6637	0.0000
37.550	33.4576	0.0000
37.575	35.0487	0.0000
37.600	36.4546	0.0000
37.625	37.6922	0.0000
37.650	38.7771	0.0000
37.675	39.7243	0.0000
37.700	40.5472	0.0000
37.725	41.2586	0.0000
37.750	41.8699	0.0000
37.775	42.3916	0.0000
37.800	42.8334	0.0000
37.825	43.2039	0.0000
37.850	43.5112	0.0000
37.875	43.7625	0.0000
37.900	43.9646	0.0000
37.925	44.1239	0.0000
37.950	44.2465	0.0000
37.975	44.3381	0.0000
38.000	44.4047	0.0000
38.025	44.4517	0.0000
38.050	44.4847	0.0000
38.075	44.5085	0.0000
38.100	44.5274	0.0000
38.125	44.5447	0.0000
38.150	44.5628	0.0000
38.175	44.5832	0.0000
38.200	44.6068	0.0000
38.225	44.6340	0.0000
38.250	44.6651	0.0000
38.275	44.7008	0.0000
38.300	44.7440	0.0000
38.325	44.7993	0.0000
38.350	44.8736	0.0000
38.375	44.9736	0.0000
38.400	45.1052	0.0000
38.425	45.2721	0.0000
38.450	45.4767	0.0000
38.475	45.7229	0.0000
38.500	46.0172	0.0000
38.525	46.3685	0.0000
38.550	46.7815	0.0000
38.575	47.2489	0.0000
38.600	47.7437	0.0000
38.625	48.2218	0.0000
38.650	48.6362	0.0000
38.675	48.9563	0.0000
38.700	49.1781	0.0000
38.725	49.3187	0.0000
38.750	49.4043	0.0000
38.775	49.4596	0.0000
38.800	49.5038	0.0000
38.825	49.5501	0.0000
38.850	49.6074	0.0000
38.875	49.6811	0.0000
38.900	49.7747	0.0000
38.925	49.8911	0.0000
38.950	50.0338	0.0000
38.975	50.2080	0.0000
39.000	50.4200	0.0000
39.025	50.6760	0.0000
39.050	50.9807	0.0000
39.075	51.3360	0.0000
39.100	51.7420	0.0000
39.125	52.2005	0.0000
39.150	52.7181	0.0000
39.175	53.3072	0.0000
39.200	53.9834	0.0000
39.225	54.7578	0.0000
39.250	55.6268	0.0000
39.275	56.5654	0.0000
39.300	57.5299	0.0000
39.325	58.4727	0.0000
39.350	59.3627	0.0000
39.375	60.1959	0.0000
39.400	60.9902	0.0000
39.425	61.7701	0.0000
39.450	62.5497	0.0000
39.475	63.3224	0.0000
39.500	64.0616	0.0000
39.525	64.7350	0.0000
39.550	65.3212	0.0000
39.575	65.8183	0.0000
39.600	66.2416	0.0000
39.625	66.6169	0.0000
39.650	66.9734	0.0000
39.675	67.3384	0.0000
39.700	67.7312	0.0000
39.725	68.1559	0.0000
39.750	68.5961	0.0000
39.775	69.0161	0.0000
39.800	69.3725	0.0000
39.825	69.6318	0.0000
39.850	69.7810	0.0000
39.875	69.8275	0.0000
39.900	69.7896	0.0000
39.925	69.6883	0.0000
39.950	69.5427	0.0000
39.975	69.3680	0.0000
40.000	69.1758	0.0000
40.025	68.9745	0.0000
40.050	68.7704	0.0000
40.075	68.5687	0.0000
40.100	68.3735	0.0000
40.125	68.1887	0.0000
40.150	68.0175	0.0000
40.175	67.8627	0.0000
40.200	67.7268	0.0000
40.225	67.6117	0.0000
40.250	67.5193	0.0000
40.275	67.4509	0.0000
40.300	67.4071	0.0000
40.325	67.3880	0.0000
40.350	67.3930	0.0000
40.375	67.4224	0.0000
40.400	67.4781	0.0000
40.425	67.5639	0.0000
40.450	67.6857	0.0000
40.475	70.9880	0.0000
40.500	74.3370	0.0000
40.525	77.4162	0.0000
40.550	80.3077	0.0000
40.575	83.0630	0.0000
40.600	85.7259	0.0000
40.625	88.3393	0.0000
40.650	90.9448	0.0000
40.675	93.5767	0.0000
40.700	96.2546	0.0000
40.725	98.9778	0.0000
40.750	101.7256	0.0000
40.775	104.4657	0.0000
40.800	107.1693	0.0000
40.825	109.8248	0.0000
40.850	112.4409	0.0000
40.875	115.0390	0.0000
40.900	117.6389	0.0000
40.925	120.2462	0.0000
40.950	122.8476	0.0000
40.975	125.4165	0.0000
41.000	127.9242	0.0000
41.025	130.3493	0.0000
41.050	132.6808	0.0000
41.075	134.9184	0.0000
41.100	137.0756	0.0000
41.125	139.1830	0.0000
41.150	141.2894	0.0000
41.175	143.4569	0.0000
41.200	145.7524	0.0000
41.225	148.2357	0.0000
41.250	150.9460	0.0000
41.275	153.8908	0.0000
41.300	157.0397	0.0000
41.325	160.3255	0.0000
41.350	163.6583	0.0000
41.375	171.5285	0.0000
41.400	178.6641	0.0000
41.425	185.2848	0.0000
41.450	191.5866	0.0000
41.475	197.7203	0.0000
41.500	203.8093	0.0000
41.525	209.9274	0.0000
41.550	216.0681	0.0000
41.575	222.1306	0.0000
41.600	236.5146	0.0000
41.625	250.3983	0.0000
41.650	262.5123	0.0000
41.675	273.2048	0.0000
41.700	282.6796	0.0000
41.725	295.9842	0.0000
41.750	307.2691	0.0000
41.775	317.1209	0.0000
41.800	325.8605	0.0000
41.825	333.6652	0.0000
41.850	345.2856	0.0000
41.875	354.8818	0.0000
41.900	363.1728	0.0000
41.925	370.4426	0.0000
41.950	376.8304	1.7145
41.975	382.4233	3.4582
42.000	387.2825	5.1173
42.025	391.4524	6.6933
42.050	394.9679	8.1881
42.075	397.8633	9.6044
42.100	400.1787	10.9451
42.125	401.9636	12.2131
42.150	403.2763	13.4115
42.175	404.1794	14.5434
42.200	404.7358	15.6118
42.225	405.0035	16.6199
42.250	405.0312	17.5704
42.275	404.8565	18.4662
42.300	404.5069	19.3101
42.325	404.0029	20.1047
42.350	403.3637	20.8525
42.375	405.0404	21.5560
42.400	406.5537	22.2173
42.425	407.2897	22.8388
42.450	407.6750	23.4224
42.475	410.9993	23.9702
42.500	412.9227	24.4841
42.525	414.2423	24.9657
42.550	415.2326	25.4169
42.575	415.9844	25.8392
42.600	416.5231	26.2342
42.625	416.8441	26.6034
42.650	419.7157	26.9479
42.675	421.0765	27.2693
42.700	421.6292	27.5687
42.725	421.6083	27.8473
42.750	421.0895	28.1062
42.775	422.6917	29.9722
42.800	422.6214	31.7024
42.825	421.6808	33.3084
42.850	420.1651	34.7987
42.875	418.1934	36.1806
42.900	415.8334	37.4609
42.925	413.1316	38.6459
42.950	410.1246	39.7415
42.975	406.8420	40.7533
43.000	403.3063	41.6866
43.025	399.5345	42.5464
43.050	395.5363	43.3373
43.075	391.3169	44.0636
43.100	386.8822	44.7296
43.125	382.2411	45.3389
43.150	377.4091	45.8954
43.175	372.4090	46.4023
43.200	367.2692	46.8629
43.225	362.0229	47.2801
43.250	356.7051	47.6567
43.275	351.3512	47.9953
43.300	345.9925	48.2985
43.325	340.6581	48.5683
43.350	335.3781	48.8070
43.375	330.1856	49.0166
43.400	325.1189	49.1989
43.425	320.2214	50.7129
43.450	315.5388	52.0848
43.475	311.1175	54.6578
43.500	307.0015	56.9813
43.525	303.2279	59.0695
43.550	299.8229	60.9437
43.575	296.7996	63.8795
43.600	294.1602	66.5197
43.625	291.8975	68.8593
43.650	289.9989	70.9269
43.675	288.4465	72.7471
43.700	287.2173	74.3421
43.725	286.2855	75.7324
43.750	285.6249	77.9492
43.775	285.2126	80.0012
43.800	285.0312	81.7570
43.825	285.0675	83.2516
43.850	285.3102	84.5136
43.875	285.7490	85.5680
43.900	286.3739	86.4367
43.925	287.1751	87.1393
43.950	288.1394	87.6933
43.975	289.2488	88.1146
44.000	290.4834	88.4171
44.025	291.8221	88.6135
44.050	293.2459	88.7152
44.075	294.7389	88.7324
44.100	296.2893	88.6742
44.125	297.8911	88.5487
44.150	299.5459	88.3634
44.175	301.2605	88.1248
44.200	303.0430	87.8387
44.225	304.8985	87.5106
44.250	306.8254	87.1450
44.275	308.8134	86.7464
44.300	310.8465	86.3185
44.325	312.9085	85.8648
44.350	314.9890	85.3884
44.375	317.0883	85.5930
44.400	319.2183	85.7257
44.425	321.3999	85.7379
44.450	323.6590	85.6536
44.475	326.0235	85.4894
44.500	328.5209	85.2579
44.525	331.1754	84.9692
44.550	334.0040	84.6318
44.575	337.0124	84.2526
44.600	340.1898	83.8376
44.625	343.5081	84.0230
44.650	346.9241	84.0961
44.675	350.3861	84.0517
44.700	353.8419	83.9139
44.725	357.2448	83.6994
44.750	360.5587	83.4212
44.775	363.7601	83.0894
44.800	366.8410	82.7124
44.825	369.8111	82.2973
44.850	372.6988	81.8499
44.875	375.5480	81.3754
44.900	378.4090	80.8779
44.925	381.3261	80.3614
44.950	384.3248	79.8289
44.975	387.4053	79.2833
45.000	390.5455	79.2472
45.025	393.7114	79.1079
45.050	396.8701	78.8826
45.075	399.9989	78.5918
45.100	403.0850	78.2491
45.125	406.1170	77.8645
45.150	409.0739	77.4459
45.175	411.9200	76.9994
45.200	414.6080	76.5302
45.225	417.0889	76.0424
45.250	419.3211	75.5395
45.275	421.2751	75.0247
45.300	422.9344	74.5004
45.325	424.2937	73.9688
45.350	425.3593	73.4318
45.375	426.1478	72.8909
45.400	426.6857	72.3476
45.425	427.0054	71.8030
45.450	427.1406	71.2582
45.475	427.1218	70.7142
45.500	426.9735	70.1715
45.525	426.7124	69.6311
45.550	426.3475	69.0934
45.575	425.8821	68.5590
45.600	425.3162	68.0283
45.625	424.6492	67.5017
45.650	423.8823	66.9797
45.675	423.0205	66.4625
45.700	422.0739	65.9503
45.725	421.0582	65.4436
45.750	419.9933	64.9424
45.775	418.9002	64.4469
45.800	417.7980	63.9572
45.825	416.7019	63.4735
45.850	415.6233	62.9958
45.875	414.5714	62.5243
45.900	413.5538	62.0590
45.925	412.5756	61.6001
45.950	411.6383	61.1476
45.975	410.7394	60.7015
46.000	409.8741	60.2619
46.025	409.0378	59.8287
46.050	408.2302	59.4019
46.075	407.4558	58.9815
46.100	406.7207	58.5675
46.125	406.0298	58.1597
46.150	405.3855	57.7582
46.175	404.7914	57.3629
46.200	404.2558	56.9737
46.225	403.7952	56.5906
46.250	403.4330	56.2135
46.275	403.1949	55.8423
46.300	403.1027	55.4769
46.325	403.1708	55.1172
46.350	403.4046	54.7632
46.375	403.8006	54.4148
46.400	404.3490	54.0719
46.425	405.0326	53.7344
46.450	405.8276	53.4022
46.475	406.7017	53.0752
46.500	407.6148	52.7534
46.525	408.5215	52.4367
46.550	409.3771	52.1250
46.575	410.1467	51.8181
46.600	410.8125	51.5161
46.625	411.3766	51.2188
46.650	411.8589	50.9262
46.675	412.2908	50.6380
46.700	412.7053	50.3544
46.725	413.1302	50.0751
46.750	413.5850	49.8001
46.775	414.0822	49.5293
46.800	414.6304	49.5482
46.825	415.2345	49.5137
46.850	415.8930	49.4430
46.875	416.5951	49.3465
46.900	417.3188	49.2306
46.925	418.0313	49.0996
46.950	418.6957	48.9569
46.975	419.2773	48.8048
47.000	419.7476	48.6450
47.025	420.0851	48.4792
47.050	420.2719	48.3084
47.075	420.2937	48.1337
47.100	420.1364	47.9558
47.125	419.7866	47.7754
47.150	419.2321	47.5930
47.175	418.4606	47.4092
47.200	417.4614	47.2243
47.225	416.2280	47.0387
47.250	414.7614	46.8527
47.275	413.0724	46.6666
47.300	411.1813	46.4804
47.325	409.1164	46.2946
47.350	406.9103	46.1092
47.375	404.5964	45.9244
47.400	402.2056	45.7404
47.425	399.7644	45.5573
47.450	397.2935	45.3752
47.475	394.8060	45.1941
47.500	392.3062	45.0143
47.525	389.7866	44.8356
47.550	387.2264	44.6583
47.575	384.5936	44.4824
47.600	381.8514	44.3080
47.625	378.9659	44.1351
47.650	375.9135	43.9637
47.675	372.6856	43.7939
47.700	369.2872	43.6257
47.725	365.7328	43.4591
47.750	362.0430	43.2941
47.775	358.2399	43.1308
47.800	354.3443	42.9691
47.825	350.3753	42.8090
47.850	346.3499	42.6506
47.875	342.2835	42.4938
47.900	338.1896	42.3386
47.925	334.0801	42.1850
47.950	329.9663	42.0331
47.975	325.8597	41.8828
48.000	321.7710	41.7340
48.025	317.7100	41.5869
48.050	313.6858	41.4414
48.075	309.7059	41.2975
48.100	305.7764	41.1551
48.125	301.9019	41.0143
48.150	298.0868	40.8751
48.175	294.3351	40.7373
48.200	290.6509	40.6011
48.225	287.0383	40.4665
48.250	283.5015	40.3333
48.275	280.0435	40.2018
48.300	276.6673	40.0717
48.325	273.3755	39.9432
48.350	270.1718	39.8162
48.375	267.0618	39.6907
48.400	264.0535	39.5668
48.425	261.1558	39.4442
48.450	258.3775	39.3231
48.475	255.7255	39.2034
48.500	253.2060	39.3099
48.525	250.8260	39.3800
48.550	248.5934	39.4196
48.575	246.5148	39.4372
48.600	244.5913	39.4377
48.625	242.8141	39.4248
48.650	241.1648	39.4008
48.675	239.6189	39.3678
48.700	238.1508	39.3270
48.725	236.7389	39.2797
48.750	235.3695	39.4412
48.775	234.0373	39.5645
48.800	232.7459	39.6512
48.825	231.5042	39.7104
48.850	230.3243	39.7478
48.875	229.2199	39.7675
48.900	228.2054	39.7725
48.925	227.2939	39.7649
48.950	226.4950	39.7467
48.975	225.8099	39.7192
49.000	225.2284	39.6839
49.025	224.7295	39.6416
49.050	224.2869	39.5932
49.075	223.8749	39.5396
49.100	223.4724	39.4812
49.125	223.0628	39.4188
49.150	222.6326	39.3528
49.175	222.1701	39.2836
49.200	221.6651	39.2116
49.225	221.1110	39.1370
49.250	220.5052	39.0602
49.275	219.8495	38.9815
49.300	219.1492	38.9010
49.325	218.4117	38.8189
49.350	217.6457	38.7355
49.375	216.8591	38.6510
49.400	216.0590	38.5654
49.425	215.2509	38.4789
49.450	214.4387	38.3916
49.475	213.6246	38.3037
49.500	212.8095	38.2153
49.525	211.9932	38.1264
49.550	211.1742	38.0371
49.575	210.3503	37.9476
49.600	209.5187	37.8578
49.625	208.6766	37.7679
49.650	207.8217	37.6780
49.675	206.9518	37.5880
49.700	206.0648	37.4981
49.725	205.1595	37.4082
49.750	204.2351	37.3185
49.775	203.2915	37.2290
49.800	202.3284	37.1397
49.825	201.3465	37.0506
49.850	200.3467	37.1316
49.875	199.3298	37.2022
49.900	198.2966	37.2432
49.925	197.2477	37.2633
49.950	196.1836	37.2675
49.975	195.1041	37.2593
